date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-05-30,0.12459156276332681,0.13108898477987896,0.19105846388995026,359.0,4.0,1.0,1.0,0.12922330562809675,0.0,0.0,0.0,0.0
2020-05-31,0.12459156276332681,0.13108898477987896,0.19105846388995026,370.0,11.0,1.0,0.0,0.12922330562809675,0.0,0.0,0.0,0.0
2020-06-01,0.12459156276332681,0.13108898477987896,0.19105846388995026,377.0,7.0,1.0,0.0,0.12922330562809675,0.0,0.0,0.0,0.0
2020-06-02,0.1276963224121959,0.1360709038186768,0.19105846388995026,384.0,7.0,2.0,1.0,0.13209044197825792,0.0,0.0,0.0,0.0
2020-06-03,0.1276963224121959,0.1360709038186768,0.19105846388995026,397.0,13.0,2.0,0.0,0.13209044197825792,0.0,0.0,0.0,0.0
2020-06-04,0.1276963224121959,0.1360709038186768,0.19105846388995026,410.0,13.0,2.0,0.0,0.13209044197825792,0.0,0.0,0.0,0.0
2020-06-05,0.1276963224121959,0.1360709038186768,0.19105846388995026,420.0,10.0,2.0,0.0,0.13209044197825792,0.0,0.0,0.0,0.0
2020-06-06,0.1276963224121959,0.1360709038186768,0.19105846388995026,431.0,11.0,2.0,0.0,0.13209044197825792,0.0,0.0,0.0,0.0
2020-06-07,0.1276963224121959,0.1360709038186768,0.19105846388995026,439.0,8.0,2.0,0.0,0.13209044197825792,0.0,0.0,0.0,0.0
2020-06-08,0.1276963224121959,0.1360709038186768,0.19105846388995026,451.0,12.0,2.0,0.0,0.13209044197825792,0.0,0.0,0.0,0.0
2020-06-09,0.1276963224121959,0.1360709038186768,0.19105846388995026,463.0,12.0,2.0,0.0,0.13209044197825792,0.0,0.0,0.0,0.0
2020-06-10,0.1276963224121959,0.1360709038186768,0.19105846388995026,476.0,13.0,2.0,0.0,0.13209044197825792,0.0,0.0,0.0,0.0
2020-06-11,0.1276963224121959,0.1360709038186768,0.19105846388995026,494.0,18.0,2.0,0.0,0.13209044197825792,0.0,0.0,0.0,0.0
2020-06-12,0.1276963224121959,0.1360709038186768,0.19105846388995026,510.0,16.0,2.0,0.0,0.13209044197825792,0.0,0.0,0.0,0.0
2020-06-13,0.1276963224121959,0.1360709038186768,0.19105846388995026,541.0,31.0,2.0,0.0,0.13209044197825792,0.0,0.0,0.0,0.0
2020-06-14,0.1276963224121959,0.1360709038186768,0.19105846388995026,582.0,41.0,2.0,0.0,0.13209044197825792,0.0,0.0,0.0,0.0
2020-06-15,0.1276963224121959,0.1360709038186768,0.19105846388995026,612.0,30.0,2.0,0.0,0.13209044197825792,0.0,0.0,0.0,0.0
2020-06-16,0.11836460099565106,0.12112514670228323,0.19105846388995026,636.0,24.0,2.0,0.0,0.12348903292777444,0.0,0.0,0.0,0.0
2020-06-17,0.11836460099565106,0.12112514670228323,0.19105846388995026,639.0,3.0,2.0,0.0,0.12348903292777444,0.0,0.0,0.0,0.0
2020-06-18,0.11836460099565106,0.12112514670228323,0.19105846388995026,646.0,7.0,2.0,0.0,0.12348903292777444,0.0,0.0,0.0,0.0
2020-06-19,0.11836460099565106,0.12112514670228323,0.19105846388995026,661.0,15.0,2.0,0.0,0.12348903292777444,0.0,0.0,0.0,0.0
2020-06-20,0.11836460099565106,0.12112514670228323,0.19105846388995026,702.0,41.0,2.0,0.0,0.12348903292777444,0.0,0.0,0.0,0.0
